,Unnamed: 0,bruises?,gill-spacing,gill-size,stalk-shape,ring-number,population,cap-shape,cap-surface,cap-color,odor,gill-attachment,gill-color,stalk-root,stalk-surface-above-ring,stalk-surface-below-ring,stalk-color-above-ring,stalk-color-below-ring,veil-type,veil-color,ring-type,spore-print-color,habitat,class
1110,1110,0.0,0.0,1.0,1.0,1.0,4.0,0.7227788233101584,0.5323347584151169,0.5786442326618927,1.0,0.4926280189348699,1.0,0.5758110503894623,0.2973187732295063,0.9376286505937224,0.384177132932381,0.6879852303366635,0.4820183235334336,0.4932681909148277,0.6403591636833047,0.7576785821435905,0.8812758857968552,1
4378,4378,0.0,0.0,1.0,1.0,1.0,4.0,0.4676040074162338,0.5564860929009441,0.4475116427598684,1.0,0.4926280189348699,1.0,0.5758110503894623,0.2973187732295063,0.9376286505937224,0.6893873584823892,0.6879852303366635,0.4820183235334336,0.4932681909148277,0.6403591636833047,0.7576785821435905,0.7128831645322029,1
1022,1022,0.0,0.0,1.0,1.0,1.0,4.0,0.4676040074162338,0.5564860929009441,0.4475116427598684,1.0,0.4926280189348699,1.0,0.5758110503894623,0.2973187732295063,0.3094927166525431,0.6893873584823892,0.6879852303366635,0.4820183235334336,0.4932681909148277,0.6403591636833047,0.7576785821435905,0.4011493012188878,1
772,772,1.0,0.0,0.0,1.0,1.0,4.0,0.4929389793154284,0.5323347584151169,0.5786442326618927,0.0333410521316171,0.4926280189348699,0.0903796910697791,0.5758110503894623,0.2973187732295063,0.3094927166525431,0.0,0.6879852303366635,0.4820183235334336,0.4932681909148277,0.2045197729735018,0.1206580732068936,0.4011493012188878,0
302,302,0.0,0.0,0.0,0.0,1.0,4.0,0.4676040074162338,0.3282728358259322,0.6283695524600603,1.0,0.4926280189348699,0.4325493144534495,0.5758110503894623,0.9389179007640128,0.9376286505937224,1.0,0.6879852303366635,0.4820183235334336,0.4932681909148277,1.0,0.9693692144143125,0.3468426612278516,1
568,568,0.0,0.0,1.0,1.0,1.0,4.0,0.4929389793154284,0.5564860929009441,0.4475116427598684,1.0,0.4926280189348699,1.0,0.5758110503894623,0.2973187732295063,0.9376286505937224,0.6893873584823892,0.6879852303366635,0.4820183235334336,0.4932681909148277,0.6403591636833047,0.7576785821435905,0.4011493012188878,1
3802,3802,1.0,0.0,0.0,1.0,1.0,4.0,0.4929389793154284,0.3282728358259322,0.4475116427598684,0.0333410521316171,0.4926280189348699,0.4325493144534495,0.5758110503894623,0.2973187732295063,0.3094927166525431,0.0,0.6879852303366635,0.4820183235334336,0.4932681909148277,0.2045197729735018,0.1206580732068936,0.4011493012188878,0
1189,1189,0.0,0.0,1.0,1.0,1.0,4.0,0.4676040074162338,0.5564860929009441,0.4475116427598684,1.0,0.4926280189348699,1.0,0.5758110503894623,0.2973187732295063,0.9376286505937224,0.6893873584823892,0.6879852303366635,0.4820183235334336,0.4932681909148277,0.6403591636833047,0.7576785821435905,0.8812758857968552,1
4560,4560,0.0,0.0,1.0,1.0,1.0,4.0,0.4676040074162338,0.5323347584151169,0.5786442326618927,1.0,0.4926280189348699,1.0,0.5758110503894623,0.9389179007640128,0.9376286505937224,0.384177132932381,0.3844825919273074,0.4820183235334336,0.4932681909148277,0.6403591636833047,0.7576785821435905,0.8812758857968552,1
5553,5553,1.0,0.0,0.0,1.0,1.0,5.0,0.4929389793154284,0.3282728358259322,0.4475116427598684,0.0333410521316171,0.4926280189348699,0.4325493144534495,0.5758110503894623,0.2973187732295063,0.3094927166525431,0.6893873584823892,0.6879852303366635,0.4820183235334336,0.4932681909148277,0.2045197729735018,0.1206580732068936,0.4011493012188878,0
704,704,0.0,1.0,0.0,1.0,1.0,3.0,0.4929389793154284,0.5564860929009441,0.3065091625774078,0.0333410521316171,0.4926280189348699,0.4325493144534495,0.2325736634482699,0.2632914676269037,0.2395826767533732,0.384177132932381,0.3844825919273074,0.4820183235334336,0.4932681909148277,0.6403591636833047,0.1117010656070705,0.3468426612278516,0
1699,1699,1.0,0.0,0.0,1.0,1.0,4.0,0.4676040074162338,0.3282728358259322,0.5786442326618927,0.0333410521316171,0.4926280189348699,0.2027830893331834,0.5758110503894623,0.2973187732295063,0.3094927166525431,0.384177132932381,0.0,0.4820183235334336,0.4932681909148277,0.2045197729735018,0.1117010656070705,0.4011493012188878,0
3139,3139,0.0,0.0,1.0,1.0,1.0,4.0,0.4676040074162338,0.5323347584151169,0.4475116427598684,1.0,0.4926280189348699,1.0,0.5758110503894623,0.2973187732295063,0.3094927166525431,0.384177132932381,0.6879852303366635,0.4820183235334336,0.4932681909148277,0.6403591636833047,0.7576785821435905,0.7128831645322029,1
248,248,1.0,0.0,0.0,1.0,1.0,4.0,0.4929389793154284,0.5323347584151169,0.5786442326618927,0.0333410521316171,0.4926280189348699,0.2027830893331834,0.5758110503894623,0.2973187732295063,0.3094927166525431,0.384177132932381,0.0,0.4820183235334336,0.4932681909148277,0.2045197729735018,0.1206580732068936,0.4011493012188878,0
3561,3561,0.0,0.0,0.0,0.0,1.0,5.0,0.4676040074162338,0.3282728358259322,0.6283695524600603,1.0,0.4926280189348699,0.6679259589918025,0.5758110503894623,0.9389179007640128,0.9376286505937224,0.9653584923981766,0.6879852303366635,0.4820183235334336,0.4932681909148277,1.0,0.9693692144143125,0.4011493012188878,1
4057,4057,0.0,0.0,1.0,1.0,1.0,4.0,0.7227788233101584,0.5323347584151169,0.5786442326618927,1.0,0.4926280189348699,1.0,0.5758110503894623,0.9389179007640128,0.9376286505937224,0.384177132932381,0.3844825919273074,0.4820183235334336,0.4932681909148277,0.6403591636833047,0.7576785821435905,0.7128831645322029,1
536,536,1.0,0.0,0.0,0.0,1.0,3.0,0.4676040074162338,0.5564860929009441,0.3065091625774078,0.0,0.4926280189348699,0.1534714001134973,0.0807222256629279,0.2973187732295063,0.3094927166525431,0.384177132932381,0.3844825919273074,0.4820183235334336,0.4932681909148277,0.2045197729735018,0.1117010656070705,0.3468426612278516,0
5035,5035,1.0,0.0,0.0,0.0,1.0,3.0,0.4676040074162338,0.5323347584151169,0.6283695524600603,0.0,0.4926280189348699,0.1534714001134973,0.0807222256629279,0.2973187732295063,0.3094927166525431,0.384177132932381,0.3844825919273074,0.4820183235334336,0.4932681909148277,0.2045197729735018,0.1206580732068936,0.3468426612278516,0
2314,2314,0.0,0.0,1.0,1.0,1.0,4.0,0.7227788233101584,0.5323347584151169,0.5786442326618927,1.0,0.4926280189348699,1.0,0.5758110503894623,0.2973187732295063,0.3094927166525431,0.6893873584823892,0.3844825919273074,0.4820183235334336,0.4932681909148277,0.6403591636833047,0.7576785821435905,0.7128831645322029,1
1182,1182,1.0,0.0,0.0,1.0,1.0,5.0,0.4929389793154284,0.5323347584151169,0.4397587519978155,0.0333410521316171,0.4926280189348699,0.2027830893331834,0.5758110503894623,0.2973187732295063,0.3094927166525431,0.384177132932381,0.0,0.4820183235334336,0.4932681909148277,0.2045197729735018,0.1117010656070705,0.4011493012188878,0
6104,6104,1.0,0.0,1.0,0.0,1.0,4.0,0.4929389793154284,0.5323347584151169,0.3065091625774078,1.0,0.4926280189348699,0.4325493144534495,0.2325736634482699,0.2973187732295063,0.3094927166525431,0.384177132932381,0.3844825919273074,0.4820183235334336,0.4932681909148277,0.2045197729735018,0.1206580732068936,0.3468426612278516,1
1834,1834,1.0,0.0,0.0,0.0,1.0,3.0,0.1106518542621706,0.5323347584151169,0.6283695524600603,0.0,0.4926280189348699,0.1067326317829934,0.0807222256629279,0.2973187732295063,0.3094927166525431,0.384177132932381,0.3844825919273074,0.4820183235334336,0.4932681909148277,0.2045197729735018,0.1117010656070705,0.1288987806146155,0
4876,4876,0.0,0.0,1.0,1.0,1.0,4.0,0.7227788233101584,0.5564860929009441,0.5786442326618927,1.0,0.4926280189348699,1.0,0.5758110503894623,0.2973187732295063,0.9376286505937224,0.384177132932381,0.6879852303366635,0.4820183235334336,0.4932681909148277,0.6403591636833047,0.7576785821435905,0.8812758857968552,1
5041,5041,1.0,0.0,0.0,1.0,1.0,5.0,0.4676040074162338,0.5323347584151169,0.5786442326618927,0.0333410521316171,0.4926280189348699,0.0903796910697791,0.5758110503894623,0.2973187732295063,0.3094927166525431,0.384177132932381,0.6879852303366635,0.4820183235334336,0.4932681909148277,0.2045197729735018,0.1206580732068936,0.4011493012188878,0
6881,6881,0.0,1.0,1.0,0.0,1.0,4.0,0.4676040074162338,0.3282728358259322,0.3065091625774078,1.0,0.4926280189348699,0.0903796910697791,0.5758110503894623,0.2973187732295063,0.3094927166525431,0.384177132932381,0.3844825919273074,0.4820183235334336,0.4932681909148277,0.2045197729735018,0.1117010656070705,0.4011493012188878,1
5988,5988,1.0,0.0,0.0,1.0,1.0,4.0,0.4929389793154284,0.3282728358259322,0.4475116427598684,0.0333410521316171,0.4926280189348699,0.1067326317829934,0.5758110503894623,0.2973187732295063,0.3094927166525431,0.0,0.3844825919273074,0.4820183235334336,0.4932681909148277,0.2045197729735018,0.1206580732068936,0.4011493012188878,0
1057,1057,1.0,0.0,0.0,1.0,1.0,4.0,0.4676040074162338,0.3282728358259322,0.5786442326618927,0.0333410521316171,0.4926280189348699,0.0903796910697791,0.5758110503894623,0.2973187732295063,0.3094927166525431,0.384177132932381,0.6879852303366635,0.4820183235334336,0.4932681909148277,0.2045197729735018,0.1206580732068936,0.4011493012188878,0
3004,3004,0.0,0.0,0.0,0.0,1.0,4.0,0.4676040074162338,0.3282728358259322,0.6283695524600603,1.0,0.4926280189348699,0.4325493144534495,0.5758110503894623,0.9389179007640128,0.9376286505937224,0.6893873584823892,1.0,0.4820183235334336,0.4932681909148277,1.0,0.9693692144143125,0.4011493012188878,1
4038,4038,0.0,0.0,0.0,0.0,1.0,4.0,0.4929389793154284,0.5323347584151169,0.4397587519978155,1.0,0.4926280189348699,0.4325493144534495,0.5758110503894623,0.9389179007640128,0.9376286505937224,0.6893873584823892,0.8801598477277275,0.4820183235334336,0.4932681909148277,1.0,0.9693692144143125,0.4011493012188878,1
5038,5038,0.0,0.0,0.0,0.0,1.0,5.0,0.4929389793154284,0.3282728358259322,0.4397587519978155,1.0,0.4926280189348699,0.6679259589918025,0.5758110503894623,0.9389179007640128,0.9376286505937224,0.6893873584823892,0.6879852303366635,0.4820183235334336,0.4932681909148277,1.0,0.9693692144143125,0.3468426612278516,1
4174,4174,1.0,0.0,0.0,1.0,1.0,5.0,0.4929389793154284,0.3282728358259322,0.4397587519978155,0.0333410521316171,0.4926280189348699,0.2027830893331834,0.5758110503894623,0.2973187732295063,0.3094927166525431,0.0,0.0,0.4820183235334336,0.4932681909148277,0.2045197729735018,0.1206580732068936,0.4011493012188878,0
1342,1342,0.0,0.0,1.0,1.0,1.0,4.0,0.4676040074162338,0.5323347584151169,0.4475116427598684,1.0,0.4926280189348699,1.0,0.5758110503894623,0.2973187732295063,0.3094927166525431,0.384177132932381,0.3844825919273074,0.4820183235334336,0.4932681909148277,0.6403591636833047,0.7576785821435905,0.8812758857968552,1
2489,2489,0.0,1.0,0.0,1.0,1.0,3.0,0.4929389793154284,0.3282728358259322,0.3065091625774078,0.0333410521316171,0.4926280189348699,0.1534714001134973,0.2325736634482699,0.2973187732295063,0.2395826767533732,0.384177132932381,0.3844825919273074,0.4820183235334336,0.4932681909148277,0.6403591636833047,0.1206580732068936,0.3468426612278516,0
922,922,1.0,0.0,0.0,0.0,1.0,3.0,0.4676040074162338,0.5564860929009441,0.3065091625774078,0.0,0.4926280189348699,0.6679259589918025,0.0807222256629279,0.2973187732295063,0.3094927166525431,0.384177132932381,0.3844825919273074,0.4820183235334336,0.4932681909148277,0.2045197729735018,0.1117010656070705,0.3468426612278516,0
4923,4923,0.0,0.0,0.0,0.0,1.0,5.0,0.4676040074162338,0.5323347584151169,0.6283695524600603,1.0,0.4926280189348699,0.7272534474704755,0.5758110503894623,0.9389179007640128,0.9376286505937224,0.6893873584823892,0.8801598477277275,0.4820183235334336,0.4932681909148277,1.0,0.9693692144143125,0.4011493012188878,1
219,219,1.0,0.0,0.0,1.0,1.0,4.0,0.4929389793154284,0.5323347584151169,0.4475116427598684,0.0333410521316171,0.4926280189348699,0.1067326317829934,0.5758110503894623,0.2973187732295063,0.3094927166525431,0.0,0.0,0.4820183235334336,0.4932681909148277,0.2045197729735018,0.1206580732068936,0.4011493012188878,0
5859,5859,0.0,1.0,0.0,0.0,2.0,3.0,0.4676040074162338,0.3282728358259322,0.4397587519978155,0.0333410521316171,0.4926280189348699,0.6679259589918025,0.5758110503894623,0.2973187732295063,0.3094927166525431,0.384177132932381,0.3844825919273074,0.4820183235334336,0.4932681909148277,0.2045197729735018,0.7576785821435905,0.3468426612278516,0
6430,6430,1.0,0.0,0.0,1.0,1.0,5.0,0.4929389793154284,0.3282728358259322,0.5786442326618927,0.0333410521316171,0.4926280189348699,0.4325493144534495,0.5758110503894623,0.2973187732295063,0.3094927166525431,0.6893873584823892,0.3844825919273074,0.4820183235334336,0.4932681909148277,0.2045197729735018,0.1117010656070705,0.4011493012188878,0
228,228,0.0,0.0,0.0,0.0,1.0,4.0,0.4929389793154284,0.5323347584151169,0.6283695524600603,1.0,0.4926280189348699,0.6679259589918025,0.5758110503894623,0.9389179007640128,0.9376286505937224,1.0,0.6879852303366635,0.4820183235334336,0.4932681909148277,1.0,0.9693692144143125,0.3468426612278516,1
5174,5174,1.0,0.0,0.0,0.0,1.0,3.0,0.4676040074162338,0.5323347584151169,0.6283695524600603,0.0,0.4926280189348699,0.2027830893331834,0.0,0.2973187732295063,0.2665414638320272,0.384177132932381,0.3844825919273074,0.4820183235334336,0.4932681909148277,0.2045197729735018,0.1117010656070705,0.3468426612278516,0
2756,2756,0.0,1.0,0.0,0.0,2.0,3.0,0.1106518542621706,0.5564860929009441,0.4397587519978155,0.0333410521316171,0.4926280189348699,0.6679259589918025,0.5758110503894623,0.2973187732295063,0.9376286505937224,0.384177132932381,0.3844825919273074,0.4820183235334336,0.4932681909148277,0.2045197729735018,0.7576785821435905,0.3468426612278516,0
1026,1026,0.0,0.0,0.0,0.0,1.0,4.0,0.4929389793154284,0.5564860929009441,0.4475116427598684,0.0333410521316171,0.0848561780641026,0.0,0.5758110503894623,0.2973187732295063,0.3094927166525431,0.0,0.0,0.4820183235334336,0.0,0.2045197729735018,0.0,0.7128831645322029,0
3517,3517,0.0,0.0,1.0,1.0,1.0,4.0,0.4929389793154284,0.5564860929009441,0.4475116427598684,1.0,0.4926280189348699,1.0,0.5758110503894623,0.9389179007640128,0.9376286505937224,0.384177132932381,0.6879852303366635,0.4820183235334336,0.4932681909148277,0.6403591636833047,0.7576785821435905,0.8812758857968552,1
5087,5087,1.0,0.0,0.0,1.0,1.0,4.0,0.4676040074162338,0.3282728358259322,0.5786442326618927,0.0333410521316171,0.4926280189348699,0.0903796910697791,0.5758110503894623,0.2973187732295063,0.3094927166525431,0.384177132932381,0.0,0.4820183235334336,0.4932681909148277,0.2045197729735018,0.1117010656070705,0.4011493012188878,0
3558,3558,0.0,1.0,0.0,1.0,1.0,3.0,0.4676040074162338,0.5564860929009441,0.4475116427598684,0.0333410521316171,0.4926280189348699,0.4325493144534495,0.2325736634482699,0.2632914676269037,0.2395826767533732,0.384177132932381,0.3844825919273074,0.4820183235334336,0.4932681909148277,0.6403591636833047,0.1206580732068936,0.3468426612278516,0
4974,4974,0.0,0.0,0.0,0.0,1.0,4.0,0.4929389793154284,0.5323347584151169,0.6283695524600603,1.0,0.4926280189348699,0.6679259589918025,0.5758110503894623,0.9389179007640128,0.9376286505937224,1.0,1.0,0.4820183235334336,0.4932681909148277,1.0,0.9693692144143125,0.4011493012188878,1
5902,5902,1.0,0.0,0.0,0.0,1.0,3.0,0.4676040074162338,0.5323347584151169,0.6283695524600603,0.0,0.4926280189348699,0.2027830893331834,0.0807222256629279,0.2973187732295063,0.3094927166525431,0.384177132932381,0.3844825919273074,0.4820183235334336,0.4932681909148277,0.2045197729735018,0.1206580732068936,0.3468426612278516,0
4110,4110,0.0,0.0,0.0,0.0,1.0,4.0,0.1106518542621706,0.5564860929009441,0.4475116427598684,0.0333410521316171,0.0848561780641026,0.0,0.5758110503894623,0.2973187732295063,0.3094927166525431,0.0,0.0,0.4820183235334336,0.0,0.2045197729735018,0.1117010656070705,0.7128831645322029,0
5560,5560,0.0,0.0,0.0,0.0,1.0,4.0,0.4929389793154284,0.3282728358259322,0.4397587519978155,1.0,0.4926280189348699,0.6679259589918025,0.5758110503894623,0.9389179007640128,0.9376286505937224,1.0,0.8801598477277275,0.4820183235334336,0.4932681909148277,1.0,0.9693692144143125,0.4011493012188878,1
6087,6087,0.0,0.0,1.0,1.0,1.0,4.0,0.4929389793154284,0.5564860929009441,0.4475116427598684,1.0,0.4926280189348699,1.0,0.5758110503894623,0.9389179007640128,0.9376286505937224,0.384177132932381,0.3844825919273074,0.4820183235334336,0.4932681909148277,0.6403591636833047,0.7576785821435905,0.4011493012188878,1
2622,2622,1.0,0.0,0.0,0.0,1.0,3.0,0.4676040074162338,0.5323347584151169,0.4475116427598684,0.0,0.4926280189348699,0.4325493144534495,0.0,0.2973187732295063,0.2665414638320272,0.384177132932381,0.3844825919273074,0.4820183235334336,0.4932681909148277,0.2045197729735018,0.1117010656070705,0.3468426612278516,0
5275,5275,0.0,0.0,1.0,1.0,1.0,4.0,0.4929389793154284,0.5564860929009441,0.4475116427598684,1.0,0.4926280189348699,1.0,0.5758110503894623,0.9389179007640128,0.9376286505937224,0.6893873584823892,0.6879852303366635,0.4820183235334336,0.4932681909148277,0.6403591636833047,0.7576785821435905,0.7128831645322029,1
6334,6334,1.0,0.0,0.0,1.0,1.0,5.0,0.4929389793154284,0.5323347584151169,0.5786442326618927,0.0333410521316171,0.4926280189348699,0.0903796910697791,0.5758110503894623,0.2973187732295063,0.3094927166525431,0.0,0.3844825919273074,0.4820183235334336,0.4932681909148277,0.2045197729735018,0.1206580732068936,0.4011493012188878,0
6573,6573,1.0,0.0,0.0,1.0,1.0,4.0,0.4929389793154284,0.3282728358259322,0.4475116427598684,0.0333410521316171,0.4926280189348699,0.1067326317829934,0.5758110503894623,0.2973187732295063,0.3094927166525431,0.384177132932381,0.6879852303366635,0.4820183235334336,0.4932681909148277,0.2045197729735018,0.1117010656070705,0.4011493012188878,0
263,263,0.0,0.0,1.0,1.0,1.0,4.0,0.4676040074162338,0.5564860929009441,0.5786442326618927,1.0,0.4926280189348699,1.0,0.5758110503894623,0.2973187732295063,0.3094927166525431,0.6893873584823892,0.3844825919273074,0.4820183235334336,0.4932681909148277,0.6403591636833047,0.7576785821435905,0.8812758857968552,1
4262,4262,0.0,0.0,1.0,1.0,1.0,4.0,0.7227788233101584,0.5323347584151169,0.5786442326618927,1.0,0.4926280189348699,1.0,0.5758110503894623,0.9389179007640128,0.9376286505937224,0.6893873584823892,0.3844825919273074,0.4820183235334336,0.4932681909148277,0.6403591636833047,0.7576785821435905,0.4011493012188878,1
5955,5955,0.0,1.0,0.0,1.0,1.0,3.0,0.4676040074162338,0.5564860929009441,0.4397587519978155,0.0333410521316171,0.4926280189348699,0.7272534474704755,0.2325736634482699,0.2632914676269037,0.3094927166525431,0.384177132932381,0.3844825919273074,0.4820183235334336,0.4932681909148277,0.6403591636833047,0.1206580732068936,0.3468426612278516,0
3092,3092,0.0,0.0,1.0,1.0,1.0,4.0,0.4929389793154284,0.5323347584151169,0.4475116427598684,1.0,0.4926280189348699,1.0,0.5758110503894623,0.2973187732295063,0.9376286505937224,0.6893873584823892,0.6879852303366635,0.4820183235334336,0.4932681909148277,0.6403591636833047,0.7576785821435905,0.7128831645322029,1
2842,2842,0.0,0.0,1.0,1.0,1.0,4.0,0.4676040074162338,0.5564860929009441,0.5786442326618927,1.0,0.4926280189348699,1.0,0.5758110503894623,0.9389179007640128,0.3094927166525431,0.6893873584823892,0.3844825919273074,0.4820183235334336,0.4932681909148277,0.6403591636833047,0.7576785821435905,0.8812758857968552,1
1207,1207,1.0,0.0,0.0,1.0,1.0,4.0,0.4676040074162338,0.5323347584151169,0.5786442326618927,0.0333410521316171,0.4926280189348699,0.0903796910697791,0.5758110503894623,0.2973187732295063,0.3094927166525431,0.6893873584823892,0.3844825919273074,0.4820183235334336,0.4932681909148277,0.2045197729735018,0.1206580732068936,0.4011493012188878,0
6600,6600,0.0,0.0,1.0,1.0,1.0,4.0,0.4676040074162338,0.5323347584151169,0.5786442326618927,1.0,0.4926280189348699,1.0,0.5758110503894623,0.2973187732295063,0.3094927166525431,0.6893873584823892,0.6879852303366635,0.4820183235334336,0.4932681909148277,0.6403591636833047,0.7576785821435905,0.7128831645322029,1
5776,5776,0.0,0.0,1.0,1.0,1.0,4.0,0.4676040074162338,0.5323347584151169,0.4475116427598684,1.0,0.4926280189348699,1.0,0.5758110503894623,0.9389179007640128,0.9376286505937224,0.6893873584823892,0.6879852303366635,0.4820183235334336,0.4932681909148277,0.6403591636833047,0.7576785821435905,0.7128831645322029,1
3564,3564,1.0,0.0,0.0,1.0,1.0,4.0,0.4676040074162338,0.5323347584151169,0.4475116427598684,0.0333410521316171,0.4926280189348699,0.4325493144534495,0.5758110503894623,0.2973187732295063,0.3094927166525431,0.6893873584823892,0.6879852303366635,0.4820183235334336,0.4932681909148277,0.2045197729735018,0.1117010656070705,0.4011493012188878,0
5534,5534,1.0,0.0,0.0,1.0,1.0,4.0,0.4676040074162338,0.3282728358259322,0.4475116427598684,0.0333410521316171,0.4926280189348699,0.4325493144534495,0.5758110503894623,0.2973187732295063,0.3094927166525431,0.0,0.0,0.4820183235334336,0.4932681909148277,0.2045197729735018,0.1206580732068936,0.4011493012188878,0
2233,2233,1.0,0.0,0.0,1.0,1.0,4.0,0.4676040074162338,0.5323347584151169,0.4475116427598684,0.0333410521316171,0.4926280189348699,0.0903796910697791,0.5758110503894623,0.2973187732295063,0.3094927166525431,0.0,0.6879852303366635,0.4820183235334336,0.4932681909148277,0.2045197729735018,0.1117010656070705,0.4011493012188878,0
1629,1629,0.0,0.0,0.0,0.0,1.0,4.0,0.4676040074162338,0.3282728358259322,0.4397587519978155,1.0,0.4926280189348699,0.6679259589918025,0.5758110503894623,0.9389179007640128,0.9376286505937224,1.0,0.6879852303366635,0.4820183235334336,0.4932681909148277,1.0,0.9693692144143125,0.4011493012188878,1
270,270,1.0,0.0,0.0,1.0,1.0,4.0,0.4676040074162338,0.5323347584151169,0.4397587519978155,0.0333410521316171,0.4926280189348699,0.2027830893331834,0.5758110503894623,0.2973187732295063,0.3094927166525431,0.384177132932381,0.3844825919273074,0.4820183235334336,0.4932681909148277,0.2045197729735018,0.1206580732068936,0.4011493012188878,0
2514,2514,0.0,0.0,1.0,1.0,1.0,4.0,0.4929389793154284,0.5564860929009441,0.4475116427598684,1.0,0.4926280189348699,1.0,0.5758110503894623,0.9389179007640128,0.9376286505937224,0.6893873584823892,0.3844825919273074,0.4820183235334336,0.4932681909148277,0.6403591636833047,0.7576785821435905,0.4011493012188878,1
3810,3810,0.0,1.0,0.0,1.0,1.0,3.0,0.4929389793154284,0.3282728358259322,0.3065091625774078,0.0333410521316171,0.4926280189348699,0.7272534474704755,0.2325736634482699,0.2632914676269037,0.3094927166525431,0.384177132932381,0.3844825919273074,0.4820183235334336,0.4932681909148277,0.6403591636833047,0.1206580732068936,0.3468426612278516,0
3209,3209,1.0,0.0,0.0,1.0,1.0,4.0,0.4676040074162338,0.3282728358259322,0.4475116427598684,0.0333410521316171,0.4926280189348699,0.1067326317829934,0.5758110503894623,0.2973187732295063,0.3094927166525431,0.0,0.6879852303366635,0.4820183235334336,0.4932681909148277,0.2045197729735018,0.1206580732068936,0.4011493012188878,0
5339,5339,1.0,0.0,0.0,1.0,1.0,4.0,0.4676040074162338,0.5564860929009441,0.3065091625774078,1.0,0.4926280189348699,0.4325493144534495,0.5758110503894623,0.2973187732295063,0.3094927166525431,0.384177132932381,0.3844825919273074,0.4820183235334336,0.4932681909148277,0.2045197729735018,0.9693692144143125,0.7381441767610629,1
604,604,1.0,0.0,0.0,1.0,1.0,4.0,0.4929389793154284,0.3282728358259322,0.4397587519978155,0.0333410521316171,0.4926280189348699,0.1067326317829934,0.5758110503894623,0.2973187732295063,0.3094927166525431,0.6893873584823892,0.0,0.4820183235334336,0.4932681909148277,0.2045197729735018,0.1206580732068936,0.4011493012188878,0
1348,1348,1.0,0.0,0.0,1.0,1.0,4.0,0.4929389793154284,0.5564860929009441,0.3065091625774078,1.0,0.4926280189348699,0.2027830893331834,0.5758110503894623,0.2632914676269037,0.3094927166525431,0.384177132932381,0.3844825919273074,0.4820183235334336,0.4932681909148277,0.2045197729735018,0.9693692144143125,0.3468426612278516,1
6733,6733,0.0,0.0,1.0,1.0,1.0,4.0,0.4676040074162338,0.5564860929009441,0.4475116427598684,1.0,0.4926280189348699,1.0,0.5758110503894623,0.2973187732295063,0.3094927166525431,0.6893873584823892,0.3844825919273074,0.4820183235334336,0.4932681909148277,0.6403591636833047,0.7576785821435905,0.8812758857968552,1
6262,6262,1.0,0.0,0.0,1.0,1.0,4.0,0.4929389793154284,0.5323347584151169,0.4397587519978155,0.0333410521316171,0.4926280189348699,0.4325493144534495,0.5758110503894623,0.2973187732295063,0.3094927166525431,0.384177132932381,0.3844825919273074,0.4820183235334336,0.4932681909148277,0.2045197729735018,0.1206580732068936,0.4011493012188878,0
