,Unnamed: 0,bruises?,gill-spacing,gill-size,stalk-shape,ring-number,population,cap-shape,cap-surface,cap-color,odor,gill-attachment,gill-color,stalk-root,stalk-surface-above-ring,stalk-surface-below-ring,stalk-color-above-ring,stalk-color-below-ring,veil-type,veil-color,ring-type,spore-print-color,habitat,class
5246,5246,0.0,0.0,0.0,0.0,1.0,5.0,0.4665502327536664,0.5350093409195773,0.4359251491286171,1.0,0.4926951280406669,0.7245846247123537,0.5764353881982394,0.940194628246743,0.936993948417662,0.6867281404997256,0.6913836356361243,0.4820183235334336,0.4934775666622191,1.0,0.9699475487214752,0.8818504322356564,1
4203,4203,1.0,0.0,0.0,1.0,1.0,5.0,0.4665502327536664,0.3278004261654335,0.4359251491286171,0.0343710919670062,0.4926951280406669,0.1059214448715113,0.5764353881982394,0.2947431798328576,0.3121688447185216,0.6867281404997256,0.0,0.4820183235334336,0.4934775666622191,0.2064174211308143,0.1203293079426171,0.4016521918592043,0
3450,3450,0.0,0.0,0.0,0.0,1.0,4.0,0.4952063838496021,0.3278004261654335,0.6252462692310924,1.0,0.4926951280406669,0.6703110794388608,0.5764353881982394,0.940194628246743,0.936993948417662,0.6867281404997256,1.0,0.4820183235334336,0.4934775666622191,1.0,0.9699475487214752,0.4016521918592043,1
6411,6411,0.0,0.0,1.0,1.0,1.0,4.0,0.4952063838496021,0.5350093409195773,0.451783806098587,1.0,0.4926951280406669,1.0,0.5764353881982394,0.940194628246743,0.936993948417662,0.3864143991994127,0.6913836356361243,0.4820183235334336,0.4934775666622191,0.6378385569144408,0.7573544687168535,0.8818504322356564,1
5214,5214,1.0,0.0,0.0,1.0,1.0,5.0,0.4952063838496021,0.5350093409195773,0.4359251491286171,0.0343710919670062,0.4926951280406669,0.4300895473071618,0.5764353881982394,0.2947431798328576,0.3121688447185216,0.6867281404997256,0.0,0.4820183235334336,0.4934775666622191,0.2064174211308143,0.1203293079426171,0.4016521918592043,0
3131,3131,0.0,1.0,0.0,1.0,1.0,3.0,0.4665502327536664,0.5533633278192878,0.4359251491286171,0.0343710919670062,0.4926951280406669,0.7245846247123537,0.2392627793234004,0.2947431798328576,0.2441883581069374,0.3864143991994127,0.3838363452872237,0.4820183235334336,0.4934775666622191,0.6378385569144408,0.1203293079426171,0.3472786656986596,0
1949,1949,1.0,0.0,0.0,1.0,1.0,4.0,0.4665502327536664,0.5350093409195773,0.4359251491286171,0.0343710919670062,0.4926951280406669,0.4300895473071618,0.5764353881982394,0.2947431798328576,0.3121688447185216,0.3864143991994127,0.3838363452872237,0.4820183235334336,0.4934775666622191,0.2064174211308143,0.1203293079426171,0.4016521918592043,0
1336,1336,1.0,0.0,0.0,1.0,1.0,4.0,0.4665502327536664,0.3278004261654335,0.4359251491286171,0.0343710919670062,0.4926951280406669,0.1059214448715113,0.5764353881982394,0.2947431798328576,0.3121688447185216,0.0,0.0,0.4820183235334336,0.4934775666622191,0.2064174211308143,0.1160756110154572,0.4016521918592043,0
6762,6762,0.0,1.0,0.0,1.0,1.0,3.0,0.4665502327536664,0.3278004261654335,0.451783806098587,0.0343710919670062,0.4926951280406669,0.1059214448715113,0.2392627793234004,0.2947431798328576,0.3121688447185216,0.3864143991994127,0.3838363452872237,0.4820183235334336,0.4934775666622191,0.6378385569144408,0.1160756110154572,0.3472786656986596,0
3967,3967,1.0,0.0,0.0,1.0,1.0,4.0,0.4952063838496021,0.3278004261654335,0.4359251491286171,0.0343710919670062,0.4926951280406669,0.0948936828115331,0.5764353881982394,0.2947431798328576,0.3121688447185216,0.0,0.0,0.4820183235334336,0.4934775666622191,0.2064174211308143,0.1160756110154572,0.4016521918592043,0
5539,5539,0.0,0.0,0.0,0.0,1.0,4.0,0.4952063838496021,0.3278004261654335,0.4359251491286171,1.0,0.4926951280406669,0.7245846247123537,0.5764353881982394,0.940194628246743,0.936993948417662,0.6867281404997256,1.0,0.4820183235334336,0.4934775666622191,1.0,0.9699475487214752,0.8818504322356564,1
6671,6671,1.0,0.0,0.0,1.0,1.0,4.0,0.4952063838496021,0.5350093409195773,0.451783806098587,0.0343710919670062,0.4926951280406669,0.1059214448715113,0.5764353881982394,0.2947431798328576,0.3121688447185216,0.0,0.3838363452872237,0.4820183235334336,0.4934775666622191,0.2064174211308143,0.1203293079426171,0.4016521918592043,0
3615,3615,1.0,0.0,0.0,1.0,1.0,4.0,0.4952063838496021,0.3278004261654335,0.451783806098587,0.0343710919670062,0.4926951280406669,0.1059214448715113,0.5764353881982394,0.2947431798328576,0.3121688447185216,0.0,0.0,0.4820183235334336,0.4934775666622191,0.2064174211308143,0.1160756110154572,0.4016521918592043,0
3060,3060,1.0,0.0,0.0,1.0,1.0,4.0,0.4952063838496021,0.3278004261654335,0.4359251491286171,0.0343710919670062,0.4926951280406669,0.1059214448715113,0.5764353881982394,0.2947431798328576,0.3121688447185216,0.6867281404997256,0.6913836356361243,0.4820183235334336,0.4934775666622191,0.2064174211308143,0.1160756110154572,0.4016521918592043,0
299,299,0.0,0.0,1.0,1.0,1.0,4.0,0.725913770631773,0.5350093409195773,0.5817048950112256,1.0,0.4926951280406669,1.0,0.5764353881982394,0.2947431798328576,0.936993948417662,0.3864143991994127,0.6913836356361243,0.4820183235334336,0.4934775666622191,0.6378385569144408,0.7573544687168535,0.8818504322356564,1
4378,4378,0.0,0.0,1.0,1.0,1.0,4.0,0.4665502327536664,0.5533633278192878,0.451783806098587,1.0,0.4926951280406669,1.0,0.5764353881982394,0.2947431798328576,0.936993948417662,0.6867281404997256,0.6913836356361243,0.4820183235334336,0.4934775666622191,0.6378385569144408,0.7573544687168535,0.7067386434087599,1
211,211,0.0,0.0,1.0,1.0,1.0,4.0,0.4665502327536664,0.5533633278192878,0.451783806098587,1.0,0.4926951280406669,1.0,0.5764353881982394,0.2947431798328576,0.3121688447185216,0.6867281404997256,0.6913836356361243,0.4820183235334336,0.4934775666622191,0.6378385569144408,0.7573544687168535,0.4016521918592043,1
2991,2991,1.0,0.0,0.0,1.0,1.0,4.0,0.4952063838496021,0.3278004261654335,0.451783806098587,0.0343710919670062,0.4926951280406669,0.4300895473071618,0.5764353881982394,0.2947431798328576,0.3121688447185216,0.0,0.6913836356361243,0.4820183235334336,0.4934775666622191,0.2064174211308143,0.1203293079426171,0.4016521918592043,0
3368,3368,1.0,1.0,1.0,1.0,1.0,4.0,0.4665502327536664,0.3278004261654335,0.3076050414444256,0.0,0.4926951280406669,0.4300895473071618,0.5764353881982394,0.2947431798328576,0.3121688447185216,0.3864143991994127,0.3838363452872237,0.4820183235334336,0.4934775666622191,0.2064174211308143,0.1160756110154572,0.4016521918592043,0
4560,4560,0.0,0.0,1.0,1.0,1.0,4.0,0.4665502327536664,0.5350093409195773,0.5817048950112256,1.0,0.4926951280406669,1.0,0.5764353881982394,0.940194628246743,0.936993948417662,0.3864143991994127,0.3838363452872237,0.4820183235334336,0.4934775666622191,0.6378385569144408,0.7573544687168535,0.8818504322356564,1
1909,1909,0.0,0.0,1.0,1.0,1.0,4.0,0.4665502327536664,0.5533633278192878,0.451783806098587,1.0,0.4926951280406669,1.0,0.5764353881982394,0.2947431798328576,0.3121688447185216,0.3864143991994127,0.3838363452872237,0.4820183235334336,0.4934775666622191,0.6378385569144408,0.7573544687168535,0.8818504322356564,1
378,378,0.0,0.0,1.0,1.0,1.0,4.0,0.4665502327536664,0.5533633278192878,0.451783806098587,1.0,0.4926951280406669,1.0,0.5764353881982394,0.2947431798328576,0.936993948417662,0.6867281404997256,0.6913836356361243,0.4820183235334336,0.4934775666622191,0.6378385569144408,0.7573544687168535,0.8818504322356564,1
5553,5553,1.0,0.0,0.0,1.0,1.0,5.0,0.4952063838496021,0.3278004261654335,0.451783806098587,0.0343710919670062,0.4926951280406669,0.4300895473071618,0.5764353881982394,0.2947431798328576,0.3121688447185216,0.6867281404997256,0.6913836356361243,0.4820183235334336,0.4934775666622191,0.2064174211308143,0.1203293079426171,0.4016521918592043,0
888,888,1.0,0.0,0.0,1.0,1.0,4.0,0.4665502327536664,0.3278004261654335,0.5817048950112256,0.0343710919670062,0.4926951280406669,0.2042492656877002,0.5764353881982394,0.2947431798328576,0.3121688447185216,0.3864143991994127,0.0,0.4820183235334336,0.4934775666622191,0.2064174211308143,0.1160756110154572,0.4016521918592043,0
2328,2328,0.0,0.0,1.0,1.0,1.0,4.0,0.4665502327536664,0.5350093409195773,0.451783806098587,1.0,0.4926951280406669,1.0,0.5764353881982394,0.2947431798328576,0.3121688447185216,0.3864143991994127,0.6913836356361243,0.4820183235334336,0.4934775666622191,0.6378385569144408,0.7573544687168535,0.7067386434087599,1
3536,3536,0.0,0.0,1.0,1.0,1.0,4.0,0.725913770631773,0.5533633278192878,0.5817048950112256,1.0,0.4926951280406669,1.0,0.5764353881982394,0.2947431798328576,0.936993948417662,0.6867281404997256,0.6913836356361243,0.4820183235334336,0.4934775666622191,0.6378385569144408,0.7573544687168535,0.4016521918592043,1
2750,2750,0.0,0.0,0.0,0.0,1.0,5.0,0.4665502327536664,0.3278004261654335,0.6252462692310924,1.0,0.4926951280406669,0.6703110794388608,0.5764353881982394,0.940194628246743,0.936993948417662,0.9679900937916036,0.6913836356361243,0.4820183235334336,0.4934775666622191,1.0,0.9699475487214752,0.4016521918592043,1
3856,3856,0.0,0.0,1.0,1.0,1.0,4.0,0.4665502327536664,0.5350093409195773,0.451783806098587,1.0,0.4926951280406669,1.0,0.5764353881982394,0.2947431798328576,0.936993948417662,0.3864143991994127,0.6913836356361243,0.4820183235334336,0.4934775666622191,0.6378385569144408,0.7573544687168535,0.8818504322356564,1
3246,3246,0.0,0.0,1.0,1.0,1.0,4.0,0.725913770631773,0.5350093409195773,0.5817048950112256,1.0,0.4926951280406669,1.0,0.5764353881982394,0.940194628246743,0.936993948417662,0.3864143991994127,0.3838363452872237,0.4820183235334336,0.4934775666622191,0.6378385569144408,0.7573544687168535,0.7067386434087599,1
5035,5035,1.0,0.0,0.0,0.0,1.0,3.0,0.4665502327536664,0.5350093409195773,0.6252462692310924,0.0,0.4926951280406669,0.1621195316168417,0.0760757806765774,0.2947431798328576,0.3121688447185216,0.3864143991994127,0.3838363452872237,0.4820183235334336,0.4934775666622191,0.2064174211308143,0.1203293079426171,0.3472786656986596,0
1503,1503,0.0,0.0,1.0,1.0,1.0,4.0,0.725913770631773,0.5350093409195773,0.5817048950112256,1.0,0.4926951280406669,1.0,0.5764353881982394,0.2947431798328576,0.3121688447185216,0.6867281404997256,0.3838363452872237,0.4820183235334336,0.4934775666622191,0.6378385569144408,0.7573544687168535,0.7067386434087599,1
371,371,1.0,0.0,0.0,1.0,1.0,5.0,0.4952063838496021,0.5350093409195773,0.4359251491286171,0.0343710919670062,0.4926951280406669,0.2042492656877002,0.5764353881982394,0.2947431798328576,0.3121688447185216,0.3864143991994127,0.0,0.4820183235334336,0.4934775666622191,0.2064174211308143,0.1160756110154572,0.4016521918592043,0
1023,1023,1.0,0.0,0.0,0.0,1.0,3.0,0.1071437462190245,0.5350093409195773,0.6252462692310924,0.0,0.4926951280406669,0.1059214448715113,0.0760757806765774,0.2947431798328576,0.3121688447185216,0.3864143991994127,0.3838363452872237,0.4820183235334336,0.4934775666622191,0.2064174211308143,0.1160756110154572,0.127931070444722,0
6104,6104,1.0,0.0,1.0,0.0,1.0,4.0,0.4952063838496021,0.5350093409195773,0.3076050414444256,1.0,0.4926951280406669,0.4300895473071618,0.2392627793234004,0.2947431798328576,0.3121688447185216,0.3864143991994127,0.3838363452872237,0.4820183235334336,0.4934775666622191,0.2064174211308143,0.1203293079426171,0.3472786656986596,1
5041,5041,1.0,0.0,0.0,1.0,1.0,5.0,0.4665502327536664,0.5350093409195773,0.5817048950112256,0.0343710919670062,0.4926951280406669,0.0948936828115331,0.5764353881982394,0.2947431798328576,0.3121688447185216,0.3864143991994127,0.6913836356361243,0.4820183235334336,0.4934775666622191,0.2064174211308143,0.1203293079426171,0.4016521918592043,0
6881,6881,0.0,1.0,1.0,0.0,1.0,4.0,0.4665502327536664,0.3278004261654335,0.3076050414444256,1.0,0.4926951280406669,0.0948936828115331,0.5764353881982394,0.2947431798328576,0.3121688447185216,0.3864143991994127,0.3838363452872237,0.4820183235334336,0.4934775666622191,0.2064174211308143,0.1160756110154572,0.4016521918592043,1
5988,5988,1.0,0.0,0.0,1.0,1.0,4.0,0.4952063838496021,0.3278004261654335,0.451783806098587,0.0343710919670062,0.4926951280406669,0.1059214448715113,0.5764353881982394,0.2947431798328576,0.3121688447185216,0.0,0.3838363452872237,0.4820183235334336,0.4934775666622191,0.2064174211308143,0.1203293079426171,0.4016521918592043,0
246,246,1.0,0.0,0.0,1.0,1.0,4.0,0.4665502327536664,0.3278004261654335,0.5817048950112256,0.0343710919670062,0.4926951280406669,0.0948936828115331,0.5764353881982394,0.2947431798328576,0.3121688447185216,0.3864143991994127,0.6913836356361243,0.4820183235334336,0.4934775666622191,0.2064174211308143,0.1203293079426171,0.4016521918592043,0
3551,3551,0.0,0.0,1.0,1.0,1.0,4.0,0.4952063838496021,0.5350093409195773,0.5817048950112256,1.0,0.4926951280406669,1.0,0.5764353881982394,0.2947431798328576,0.936993948417662,0.3864143991994127,0.3838363452872237,0.4820183235334336,0.4934775666622191,0.6378385569144408,0.7573544687168535,0.8818504322356564,1
3227,3227,0.0,0.0,0.0,0.0,1.0,4.0,0.4952063838496021,0.5350093409195773,0.4359251491286171,1.0,0.4926951280406669,0.4300895473071618,0.5764353881982394,0.940194628246743,0.936993948417662,0.6867281404997256,0.8805900047529888,0.4820183235334336,0.4934775666622191,1.0,0.9699475487214752,0.4016521918592043,1
5038,5038,0.0,0.0,0.0,0.0,1.0,5.0,0.4952063838496021,0.3278004261654335,0.4359251491286171,1.0,0.4926951280406669,0.6703110794388608,0.5764353881982394,0.940194628246743,0.936993948417662,0.6867281404997256,0.6913836356361243,0.4820183235334336,0.4934775666622191,1.0,0.9699475487214752,0.3472786656986596,1
4174,4174,1.0,0.0,0.0,1.0,1.0,5.0,0.4952063838496021,0.3278004261654335,0.4359251491286171,0.0343710919670062,0.4926951280406669,0.2042492656877002,0.5764353881982394,0.2947431798328576,0.3121688447185216,0.0,0.0,0.4820183235334336,0.4934775666622191,0.2064174211308143,0.1203293079426171,0.4016521918592043,0
531,531,0.0,0.0,1.0,1.0,1.0,4.0,0.4665502327536664,0.5350093409195773,0.451783806098587,1.0,0.4926951280406669,1.0,0.5764353881982394,0.2947431798328576,0.3121688447185216,0.3864143991994127,0.3838363452872237,0.4820183235334336,0.4934775666622191,0.6378385569144408,0.7573544687168535,0.8818504322356564,1
3437,3437,0.0,0.0,1.0,1.0,1.0,4.0,0.725913770631773,0.5533633278192878,0.5817048950112256,1.0,0.4926951280406669,1.0,0.5764353881982394,0.940194628246743,0.3121688447185216,0.3864143991994127,0.6913836356361243,0.4820183235334336,0.4934775666622191,0.6378385569144408,0.7573544687168535,0.7067386434087599,1
111,111,1.0,0.0,0.0,0.0,1.0,3.0,0.4665502327536664,0.5533633278192878,0.3076050414444256,0.0,0.4926951280406669,0.6703110794388608,0.0760757806765774,0.2947431798328576,0.3121688447185216,0.3864143991994127,0.3838363452872237,0.4820183235334336,0.4934775666622191,0.2064174211308143,0.1160756110154572,0.3472786656986596,0
1678,1678,0.0,1.0,0.0,1.0,1.0,3.0,0.4952063838496021,0.3278004261654335,0.3076050414444256,0.0343710919670062,0.4926951280406669,0.1621195316168417,0.2392627793234004,0.2947431798328576,0.2441883581069374,0.3864143991994127,0.3838363452872237,0.4820183235334336,0.4934775666622191,0.6378385569144408,0.1203293079426171,0.3472786656986596,0
4923,4923,0.0,0.0,0.0,0.0,1.0,5.0,0.4665502327536664,0.5350093409195773,0.6252462692310924,1.0,0.4926951280406669,0.7245846247123537,0.5764353881982394,0.940194628246743,0.936993948417662,0.6867281404997256,0.8805900047529888,0.4820183235334336,0.4934775666622191,1.0,0.9699475487214752,0.4016521918592043,1
5859,5859,0.0,1.0,0.0,0.0,2.0,3.0,0.4665502327536664,0.3278004261654335,0.4359251491286171,0.0343710919670062,0.4926951280406669,0.6703110794388608,0.5764353881982394,0.2947431798328576,0.3121688447185216,0.3864143991994127,0.3838363452872237,0.4820183235334336,0.4934775666622191,0.2064174211308143,0.7573544687168535,0.3472786656986596,0
6430,6430,1.0,0.0,0.0,1.0,1.0,5.0,0.4952063838496021,0.3278004261654335,0.5817048950112256,0.0343710919670062,0.4926951280406669,0.4300895473071618,0.5764353881982394,0.2947431798328576,0.3121688447185216,0.6867281404997256,0.3838363452872237,0.4820183235334336,0.4934775666622191,0.2064174211308143,0.1160756110154572,0.4016521918592043,0
5174,5174,1.0,0.0,0.0,0.0,1.0,3.0,0.4665502327536664,0.5350093409195773,0.6252462692310924,0.0,0.4926951280406669,0.2042492656877002,0.0,0.2947431798328576,0.2654895001988886,0.3864143991994127,0.3838363452872237,0.4820183235334336,0.4934775666622191,0.2064174211308143,0.1160756110154572,0.3472786656986596,0
1945,1945,0.0,1.0,0.0,0.0,2.0,3.0,0.1071437462190245,0.5533633278192878,0.4359251491286171,0.0343710919670062,0.4926951280406669,0.6703110794388608,0.5764353881982394,0.2947431798328576,0.936993948417662,0.3864143991994127,0.3838363452872237,0.4820183235334336,0.4934775666622191,0.2064174211308143,0.7573544687168535,0.3472786656986596,0
215,215,0.0,0.0,0.0,0.0,1.0,4.0,0.4952063838496021,0.5533633278192878,0.451783806098587,0.0343710919670062,0.0887384630306164,0.0,0.5764353881982394,0.2947431798328576,0.3121688447185216,0.0,0.0,0.4820183235334336,0.0,0.2064174211308143,0.0,0.7067386434087599,0
3417,3417,1.0,0.0,0.0,1.0,1.0,5.0,0.4952063838496021,0.5350093409195773,0.5817048950112256,0.0343710919670062,0.4926951280406669,0.1059214448715113,0.5764353881982394,0.2947431798328576,0.3121688447185216,0.3864143991994127,0.0,0.4820183235334336,0.4934775666622191,0.2064174211308143,0.1203293079426171,0.4016521918592043,0
2706,2706,0.0,0.0,1.0,1.0,1.0,4.0,0.4952063838496021,0.5533633278192878,0.451783806098587,1.0,0.4926951280406669,1.0,0.5764353881982394,0.940194628246743,0.936993948417662,0.3864143991994127,0.6913836356361243,0.4820183235334336,0.4934775666622191,0.6378385569144408,0.7573544687168535,0.8818504322356564,1
5087,5087,1.0,0.0,0.0,1.0,1.0,4.0,0.4665502327536664,0.3278004261654335,0.5817048950112256,0.0343710919670062,0.4926951280406669,0.0948936828115331,0.5764353881982394,0.2947431798328576,0.3121688447185216,0.3864143991994127,0.0,0.4820183235334336,0.4934775666622191,0.2064174211308143,0.1160756110154572,0.4016521918592043,0
2747,2747,0.0,1.0,0.0,1.0,1.0,3.0,0.4665502327536664,0.5533633278192878,0.451783806098587,0.0343710919670062,0.4926951280406669,0.4300895473071618,0.2392627793234004,0.2674290679056059,0.2441883581069374,0.3864143991994127,0.3838363452872237,0.4820183235334336,0.4934775666622191,0.6378385569144408,0.1203293079426171,0.3472786656986596,0
4974,4974,0.0,0.0,0.0,0.0,1.0,4.0,0.4952063838496021,0.5350093409195773,0.6252462692310924,1.0,0.4926951280406669,0.6703110794388608,0.5764353881982394,0.940194628246743,0.936993948417662,1.0,1.0,0.4820183235334336,0.4934775666622191,1.0,0.9699475487214752,0.4016521918592043,1
5902,5902,1.0,0.0,0.0,0.0,1.0,3.0,0.4665502327536664,0.5350093409195773,0.6252462692310924,0.0,0.4926951280406669,0.2042492656877002,0.0760757806765774,0.2947431798328576,0.3121688447185216,0.3864143991994127,0.3838363452872237,0.4820183235334336,0.4934775666622191,0.2064174211308143,0.1203293079426171,0.3472786656986596,0
5560,5560,0.0,0.0,0.0,0.0,1.0,4.0,0.4952063838496021,0.3278004261654335,0.4359251491286171,1.0,0.4926951280406669,0.6703110794388608,0.5764353881982394,0.940194628246743,0.936993948417662,1.0,0.8805900047529888,0.4820183235334336,0.4934775666622191,1.0,0.9699475487214752,0.4016521918592043,1
4110,4110,0.0,0.0,0.0,0.0,1.0,4.0,0.1071437462190245,0.5533633278192878,0.451783806098587,0.0343710919670062,0.0887384630306164,0.0,0.5764353881982394,0.2947431798328576,0.3121688447185216,0.0,0.0,0.4820183235334336,0.0,0.2064174211308143,0.1160756110154572,0.7067386434087599,0
6087,6087,0.0,0.0,1.0,1.0,1.0,4.0,0.4952063838496021,0.5533633278192878,0.451783806098587,1.0,0.4926951280406669,1.0,0.5764353881982394,0.940194628246743,0.936993948417662,0.3864143991994127,0.3838363452872237,0.4820183235334336,0.4934775666622191,0.6378385569144408,0.7573544687168535,0.4016521918592043,1
1811,1811,1.0,0.0,0.0,0.0,1.0,3.0,0.4665502327536664,0.5350093409195773,0.451783806098587,0.0,0.4926951280406669,0.4300895473071618,0.0,0.2947431798328576,0.2654895001988886,0.3864143991994127,0.3838363452872237,0.4820183235334336,0.4934775666622191,0.2064174211308143,0.1160756110154572,0.3472786656986596,0
5275,5275,0.0,0.0,1.0,1.0,1.0,4.0,0.4952063838496021,0.5533633278192878,0.451783806098587,1.0,0.4926951280406669,1.0,0.5764353881982394,0.940194628246743,0.936993948417662,0.6867281404997256,0.6913836356361243,0.4820183235334336,0.4934775666622191,0.6378385569144408,0.7573544687168535,0.7067386434087599,1
6334,6334,1.0,0.0,0.0,1.0,1.0,5.0,0.4952063838496021,0.5350093409195773,0.5817048950112256,0.0343710919670062,0.4926951280406669,0.0948936828115331,0.5764353881982394,0.2947431798328576,0.3121688447185216,0.0,0.3838363452872237,0.4820183235334336,0.4934775666622191,0.2064174211308143,0.1203293079426171,0.4016521918592043,0
6573,6573,1.0,0.0,0.0,1.0,1.0,4.0,0.4952063838496021,0.3278004261654335,0.451783806098587,0.0343710919670062,0.4926951280406669,0.1059214448715113,0.5764353881982394,0.2947431798328576,0.3121688447185216,0.3864143991994127,0.6913836356361243,0.4820183235334336,0.4934775666622191,0.2064174211308143,0.1160756110154572,0.4016521918592043,0
4262,4262,0.0,0.0,1.0,1.0,1.0,4.0,0.725913770631773,0.5350093409195773,0.5817048950112256,1.0,0.4926951280406669,1.0,0.5764353881982394,0.940194628246743,0.936993948417662,0.6867281404997256,0.3838363452872237,0.4820183235334336,0.4934775666622191,0.6378385569144408,0.7573544687168535,0.4016521918592043,1
5955,5955,0.0,1.0,0.0,1.0,1.0,3.0,0.4665502327536664,0.5533633278192878,0.4359251491286171,0.0343710919670062,0.4926951280406669,0.7245846247123537,0.2392627793234004,0.2674290679056059,0.3121688447185216,0.3864143991994127,0.3838363452872237,0.4820183235334336,0.4934775666622191,0.6378385569144408,0.1203293079426171,0.3472786656986596,0
2281,2281,0.0,0.0,1.0,1.0,1.0,4.0,0.4952063838496021,0.5350093409195773,0.451783806098587,1.0,0.4926951280406669,1.0,0.5764353881982394,0.2947431798328576,0.936993948417662,0.6867281404997256,0.6913836356361243,0.4820183235334336,0.4934775666622191,0.6378385569144408,0.7573544687168535,0.7067386434087599,1
2031,2031,0.0,0.0,1.0,1.0,1.0,4.0,0.4665502327536664,0.5533633278192878,0.5817048950112256,1.0,0.4926951280406669,1.0,0.5764353881982394,0.940194628246743,0.3121688447185216,0.6867281404997256,0.3838363452872237,0.4820183235334336,0.4934775666622191,0.6378385569144408,0.7573544687168535,0.8818504322356564,1
396,396,1.0,0.0,0.0,1.0,1.0,4.0,0.4665502327536664,0.5350093409195773,0.5817048950112256,0.0343710919670062,0.4926951280406669,0.0948936828115331,0.5764353881982394,0.2947431798328576,0.3121688447185216,0.6867281404997256,0.3838363452872237,0.4820183235334336,0.4934775666622191,0.2064174211308143,0.1203293079426171,0.4016521918592043,0
6600,6600,0.0,0.0,1.0,1.0,1.0,4.0,0.4665502327536664,0.5350093409195773,0.5817048950112256,1.0,0.4926951280406669,1.0,0.5764353881982394,0.2947431798328576,0.3121688447185216,0.6867281404997256,0.6913836356361243,0.4820183235334336,0.4934775666622191,0.6378385569144408,0.7573544687168535,0.7067386434087599,1
5776,5776,0.0,0.0,1.0,1.0,1.0,4.0,0.4665502327536664,0.5350093409195773,0.451783806098587,1.0,0.4926951280406669,1.0,0.5764353881982394,0.940194628246743,0.936993948417662,0.6867281404997256,0.6913836356361243,0.4820183235334336,0.4934775666622191,0.6378385569144408,0.7573544687168535,0.7067386434087599,1
2753,2753,1.0,0.0,0.0,1.0,1.0,4.0,0.4665502327536664,0.5350093409195773,0.451783806098587,0.0343710919670062,0.4926951280406669,0.4300895473071618,0.5764353881982394,0.2947431798328576,0.3121688447185216,0.6867281404997256,0.6913836356361243,0.4820183235334336,0.4934775666622191,0.2064174211308143,0.1160756110154572,0.4016521918592043,0
5534,5534,1.0,0.0,0.0,1.0,1.0,4.0,0.4665502327536664,0.3278004261654335,0.451783806098587,0.0343710919670062,0.4926951280406669,0.4300895473071618,0.5764353881982394,0.2947431798328576,0.3121688447185216,0.0,0.0,0.4820183235334336,0.4934775666622191,0.2064174211308143,0.1203293079426171,0.4016521918592043,0
1422,1422,1.0,0.0,0.0,1.0,1.0,4.0,0.4665502327536664,0.5350093409195773,0.451783806098587,0.0343710919670062,0.4926951280406669,0.0948936828115331,0.5764353881982394,0.2947431798328576,0.3121688447185216,0.0,0.6913836356361243,0.4820183235334336,0.4934775666622191,0.2064174211308143,0.1160756110154572,0.4016521918592043,0
818,818,0.0,0.0,0.0,0.0,1.0,4.0,0.4665502327536664,0.3278004261654335,0.4359251491286171,1.0,0.4926951280406669,0.6703110794388608,0.5764353881982394,0.940194628246743,0.936993948417662,1.0,0.6913836356361243,0.4820183235334336,0.4934775666622191,1.0,0.9699475487214752,0.4016521918592043,1
1703,1703,0.0,0.0,1.0,1.0,1.0,4.0,0.4952063838496021,0.5533633278192878,0.451783806098587,1.0,0.4926951280406669,1.0,0.5764353881982394,0.940194628246743,0.936993948417662,0.6867281404997256,0.3838363452872237,0.4820183235334336,0.4934775666622191,0.6378385569144408,0.7573544687168535,0.4016521918592043,1
2398,2398,1.0,0.0,0.0,1.0,1.0,4.0,0.4665502327536664,0.3278004261654335,0.451783806098587,0.0343710919670062,0.4926951280406669,0.1059214448715113,0.5764353881982394,0.2947431798328576,0.3121688447185216,0.0,0.6913836356361243,0.4820183235334336,0.4934775666622191,0.2064174211308143,0.1203293079426171,0.4016521918592043,0
2999,2999,0.0,1.0,0.0,1.0,1.0,3.0,0.4952063838496021,0.3278004261654335,0.3076050414444256,0.0343710919670062,0.4926951280406669,0.7245846247123537,0.2392627793234004,0.2674290679056059,0.3121688447185216,0.3864143991994127,0.3838363452872237,0.4820183235334336,0.4934775666622191,0.6378385569144408,0.1203293079426171,0.3472786656986596,0
5339,5339,1.0,0.0,0.0,1.0,1.0,4.0,0.4665502327536664,0.5533633278192878,0.3076050414444256,1.0,0.4926951280406669,0.4300895473071618,0.5764353881982394,0.2947431798328576,0.3121688447185216,0.3864143991994127,0.3838363452872237,0.4820183235334336,0.4934775666622191,0.2064174211308143,0.9699475487214752,0.7404802490274761,1
537,537,1.0,0.0,0.0,1.0,1.0,4.0,0.4952063838496021,0.5533633278192878,0.3076050414444256,1.0,0.4926951280406669,0.2042492656877002,0.5764353881982394,0.2674290679056059,0.3121688447185216,0.3864143991994127,0.3838363452872237,0.4820183235334336,0.4934775666622191,0.2064174211308143,0.9699475487214752,0.3472786656986596,1
6733,6733,0.0,0.0,1.0,1.0,1.0,4.0,0.4665502327536664,0.5533633278192878,0.451783806098587,1.0,0.4926951280406669,1.0,0.5764353881982394,0.2947431798328576,0.3121688447185216,0.6867281404997256,0.3838363452872237,0.4820183235334336,0.4934775666622191,0.6378385569144408,0.7573544687168535,0.8818504322356564,1
