,PC1,PC2,PC3,Class
1526,-0.8415584076721321,0.25992749590043496,-0.2910353455576214,3
1527,-0.7526708541778233,0.2579601132206816,0.10271144764689231,3
1528,-0.8713958876693764,0.3582126891737518,-0.18028241609973183,3
1529,-0.580354985040527,0.3002832456577267,0.20252165766835928,3
1530,-0.7500857966410706,0.438524107210589,0.14535625232773097,3
1531,-0.7926661179806842,0.33613791979932295,0.0935749022616054,3
1532,-0.7467923671351904,0.3923038322115665,0.24347126911707884,3
1533,-0.7557023482235323,0.322184460279061,0.14078353317419295,3
1534,-0.7633731491431412,0.21911118914486505,0.0717503644254664,3
1535,-0.72024689918325,-0.0498700902736369,0.2180138833545819,3
1536,-0.6611448088100547,0.24962981816394975,0.14596546856329537,3
1537,-0.8073403388605551,0.3187844962775087,-0.033010940656687776,3
1538,-0.6171378903416269,0.25550011000360207,0.061510985606592655,3
1539,-0.7101791340549679,0.3152949870025604,0.04136063378504376,3
1540,-0.7233595944681015,0.3504571712243665,0.10863541101294007,3
1541,-0.8615302162436085,0.19534300969564888,0.23830715253726414,3
1542,-0.8066860491894596,0.23870790148620796,0.19171224903982287,3
1543,-0.8370026097738723,0.06472009955116531,0.2718848400753037,3
1544,-0.837816037000956,0.10950863521535698,0.2763056737936769,3
1545,-0.8200312852642002,0.054635373646057084,0.287568118130895,3
1546,-0.4785294789894255,-1.0159127201574534,-0.2147465482726782,3
1547,-0.6860133740484671,0.13917295224878845,-0.23644204180551842,3
1548,-0.757795741969403,0.316881039504078,-0.1750168709997818,3
1549,0.09387823696070896,0.08101738772191902,-0.03142533171574663,4
1550,-0.27291798123096117,0.3353547218045658,-0.8476762316207387,4
1551,0.13475983386556972,-0.1925750324579384,0.1151383301473394,4
1552,-0.335107359591505,0.33108107854952373,0.8025517313003125,4
1553,-0.04295860730960327,0.4026277879402014,0.6924457662555437,4
1554,-0.062232626633518306,0.40123704251107195,0.6738179115210698,4
1555,-0.05036750762275627,0.3666285056678541,-0.676976575816586,4
1556,0.25968567861492997,0.09816141750387247,0.20800771320128972,4
1557,0.024874694111359397,0.30799307055083947,-0.180886917306402,4
1558,0.3481287728537729,0.1485272506819767,0.06623599943235972,4
1559,0.08636346499196396,0.30006502595967866,0.11382236319521995,4
1560,0.1290601974970828,-0.05952135986691098,0.10131591589953486,4
1561,0.020045424814003843,0.40366360146582847,-0.3456366728681595,4
1562,0.2546891993011601,0.38023590976615196,-0.19373317561703823,4
1563,0.06082904082783058,0.4564623164625309,-0.5052364843861681,4
1564,0.11207581677369044,0.46089930138359547,-0.47395602889931315,4
1565,-0.027013347444644953,0.6926751187671587,-0.15314905423652447,4
1566,-0.11399807534312217,0.33345239951970274,-0.6946446528177588,4
1567,0.24226120520014935,0.4893502357702689,-0.26216385228639005,4
1568,0.05034488080020444,0.5056574018944501,-0.1845509673867302,4
1569,0.2550903883872915,0.3894486472719272,0.0772049203721686,4
1570,0.20447369867682613,0.3069643247254903,0.18507047571580937,4
1571,0.09189875336146835,0.6110049761333188,-0.42108248078521154,4
1572,0.30889500692008076,0.3287669143751505,0.19118091099132783,4
1573,-0.04617848671501085,0.4773560888573185,-0.528527408204932,4
1574,-0.16773547040174747,0.5641381540992689,-0.3946126214339967,4
1575,-0.08947364378446204,0.4377704783483638,-0.49438983012820364,4
1576,0.18383988194721806,-0.09729138443935481,0.37394803097143875,4
1577,0.07189955546203353,0.47587398909229184,-0.4452943619558046,4
1578,-0.0996597709345412,0.2677265511552612,-0.6343309471715779,4
1579,0.08677137085197306,-0.017365733549252083,0.1869012826774173,4
1580,0.185507934815281,0.32093349225354595,0.1674882903278816,4
1581,0.2925566869133714,0.2634154079715194,0.09696228054932543,4
1582,-0.25595739879245544,0.21507266529692248,-0.6507748287298314,4
1583,0.16815228832984003,0.5982238549754758,-0.1778541535753445,4
1584,0.13738832986596616,-0.026341844115512658,0.19069693647812963,4
1585,0.2133161806834164,0.18496839207204396,0.029569426639799168,4
1586,0.11804796629214315,0.3947452835952673,-0.20470392727971798,4
1587,0.23773489703168632,0.42560919892716453,-0.05005505418179498,4
1588,-0.15098670473156556,0.6142970525923619,-0.4905976249869585,4
1589,0.09727736314016577,0.483404824043286,-0.2262640077134958,4
1590,0.2831592354690512,0.46719467817576676,-0.028486070997343294,4
1591,-0.02898044421015361,0.5150492345156213,-0.3323922762409253,4
1592,-0.037091315155456994,0.6940078039912009,-0.4098304152909807,4
1593,0.058842779633472064,0.49099257557266873,-0.18418639724282537,4
1594,0.3104582678915767,0.45003302822221314,0.06736879009051219,4
1595,0.14540495018509902,0.5097500647803136,-0.023899926244618064,4
1596,-0.08295740090100895,0.3951456423541473,-0.6453233245312899,4
1597,0.14670386518096634,0.4385078665504689,0.05861402744588398,4
1598,0.14484292043585595,0.6584096018200082,-0.14127853791084638,4
1599,0.015168461932210497,0.5781457969366669,-0.16835937451194993,4
1600,0.00137946839202574,0.5593842994831282,-0.02142314961065256,4
1601,0.18656823086617896,0.6267872196997245,-0.15199609580793283,4
1602,0.3683706093155997,0.5398141457591832,-0.5482087377760743,4
1603,0.021605056041714976,0.4643715579857862,0.11218424484575011,4
1604,-0.007311803707055198,0.36233170235261314,-0.5467253807691124,4
1605,0.0011505131286458359,0.5232595309259668,-0.3323530069407408,4
1606,0.16741381866746163,0.5255508602175979,-0.16485956120601514,4
1607,0.2595530947707957,0.36201029200955237,0.23703996907923128,4
1608,-0.05618219223187665,0.5542575246700223,0.11445955878205406,4
1609,0.07821184994039287,0.5957772289102723,0.017071711555902147,4
1610,-0.013833357529580592,0.751116156168775,-0.24918538961612963,4
1611,0.13946982924520018,0.46319634896095685,-0.03774096479108255,4
1612,0.06990504447360874,0.4766395903583358,0.08809189218080758,4
1613,0.0664342126425369,0.49489252178011567,-0.40289767271557136,4
1614,-0.0923078213299689,0.7797163532217462,-0.3755253193369457,4
1615,-0.03864542010661903,0.7181560365475559,-0.135999033249128,4
1616,0.002765354215744309,0.44828953047042497,-0.23622405301888633,4
1617,0.08323545757066952,-0.26169924047620463,0.44825012855810104,4
1618,0.35203625194930727,0.5764982033348485,-0.20531825472425091,4
1619,0.16035893657661504,0.6039055023267098,-0.31582939608807187,4
1620,-0.019430315409503185,0.31420915556944684,-0.5239459694383002,4
1621,-0.04386069089153127,0.5783734255340025,-0.16183408973726554,4
1622,-0.00625983475432168,0.725034532147326,0.052916434886730396,4
1623,0.23523435832196787,0.2827034810247666,0.5188303370221394,4
1624,-0.03942931243359554,0.7431388260601204,-0.13601783277627483,4
1625,0.013092775741102625,0.5990788420491041,0.2378218064185412,4
1626,0.17746082608480473,0.502356563596399,-0.27918755582635124,4
1627,-0.07735047185237648,0.5515168871734367,-0.47334802504406376,4
1628,-0.11016309598683732,0.8518865303319128,-0.31764191482886045,4
1629,-0.06792540154865562,0.6930599291120519,-0.13218183700740427,4
1630,0.051441783779120565,0.8224752039709249,-0.4502922771114251,4
1631,0.09232585488487688,0.5488562663842084,-0.4907543520045579,4
1632,0.08423135206695559,0.5969217667337292,-0.07515576188443462,4
1633,0.1813694810019882,0.6779868443676106,0.07986746252283831,4
1634,-0.03732918279348413,0.4821719328944545,0.33069498056966906,4
1635,0.24641819463581044,0.3941384233848044,0.4124224539962011,4
1636,0.2402119097991442,0.1802831970558142,0.5741783092157287,4
1637,0.14017646461770472,0.6769208714011028,0.0055547599383088675,4
1638,0.14574930508048095,0.3671534844218457,0.4975411500252559,4
1639,0.4134390997583358,0.5998104793198172,-0.20506440815225674,4
1640,-0.16566532646072268,0.7219238509350953,-0.1372433155571398,4
1641,-0.1266847430342763,0.7173025996709474,-0.48476538455325907,4
1642,-0.1494324559192705,0.802688101013654,-0.2773504558761158,4
1643,-0.02318200069229076,0.7580609234067859,0.073854878778537,4
1644,-0.18040538800905043,0.6588878703277533,0.08581075897184295,4
1645,-0.026625907210651445,0.7361836003278981,0.014645624094367815,4
1646,0.171139023847369,0.3666604448168371,0.4862384434944686,4
1647,0.14493095476077844,0.22815498553044167,-0.17812387151445258,4
1648,0.06812591476170182,0.34067290340395373,0.6441447534538374,4
1649,-0.21194605471582645,0.7132800817588655,0.47491497866911486,4
1650,0.04348896060373042,-0.16479804097687878,0.6196093216603666,4
1651,-0.21209994021970296,0.6995274426442818,0.45563903494832003,4
1652,-0.16957666553844913,0.8370374096159252,-0.3264372581317781,4
1653,0.17362627712265416,0.7835420953782455,-0.024526131070452428,4
1654,0.0326742119229777,0.6852448240837444,0.20679547263493792,4
1655,0.18595375280797433,0.06334055798903238,0.7013304418958088,4
1656,0.0682594938475653,0.5111737002325455,0.030471809605646216,4
1657,-0.1646572438274327,0.7479542968137253,-0.32927325004235336,4
1658,-0.05055337995678838,0.880429398749087,0.2825689011313315,4
1659,0.12857265232347054,0.24457034588176396,0.5913964515979477,4
1660,0.18849206821602943,0.2644633466367312,0.5793160352169957,4
1661,0.18751761706257747,0.3058828668834722,-0.3161827743466689,4
1662,-0.12214283634542039,0.7533833627000761,0.5800406840345538,4
1663,1.4294076444104071,-0.5051196681352078,-0.44530258450556665,5
1664,1.244104699615908,-0.7146053505383616,-0.4607429303948501,5
1665,1.134798239485231,-0.664159086381681,-0.7159534890357668,5
1666,-0.3325753246171646,0.4965378175478503,0.7878442465247357,5
1667,-0.5024258025315065,0.5233327098133255,0.71349830237434,5
1668,-0.31334599246862144,0.28834391042451135,0.8533847458739288,5
1669,-0.39182664519553106,0.42320346498615735,0.8005737741186105,5
1670,-0.6616159910893977,0.2683538190662762,0.5448089246027183,5
1671,-0.4127024408393137,0.32515559541213446,0.8825734705388439,5
1672,-0.3934876969401144,0.5020733926211673,0.7736853150232852,5
1673,-0.30862429882544923,0.5502640229446245,0.6015324368200892,5
1674,-0.5455961597074461,0.29038810424640316,0.6143776781413656,5
1675,-0.5750703943640891,0.32541832433159823,0.5540809889397975,5
1676,-0.5621148914653111,0.580481305871296,0.6535302025326988,5
1677,-0.6414489047559679,0.28717281059333255,0.42991567360851435,5
1678,-0.36627095898839496,0.4930751974095221,0.795064679453001,5
1679,-0.5554729985455575,0.2976457503749754,0.5337384694707794,5
1680,-0.6103357477552196,0.48542564481935924,0.6405267872599945,5
1681,1.4808196704630354,-0.32524750858980056,-0.21236651694779934,5
1682,1.1976665459652465,-0.8039931311192002,-0.5437829675042993,5
1683,0.7678259464397139,-0.7993452166825985,-0.6690488379261355,5
1684,1.2055512337839698,-0.6848316451185165,-0.6004927252032934,5
1685,1.1689285571339438,-0.8022045270709312,-0.5637037932509024,5
1686,1.3433105794919817,-0.6015797900653146,-0.42272109620581727,5
1687,-0.6902384217915543,0.2012061876755229,0.27557161302578176,5
1688,1.290780614355361,-0.745983408222219,-0.4314462156679005,5
1689,1.4164976085642886,-0.5612754390286654,-0.2441238372535226,5
1690,1.3734460757849931,-0.6321027648252691,-0.3541556777753517,5
1691,1.3467006263840469,-0.6384925090088946,-0.38090615221826146,5
1692,1.0364444190229958,-0.860132121983913,-0.4547769076068591,5
1693,-0.6741283202282999,0.4073488791770218,0.27780979143869644,5
1694,1.135676791313029,-0.8110956877448162,-0.407698129327931,5
1695,-0.782130074464884,-0.14877327819271824,0.29707055399261717,5
1696,1.4658387092617258,-0.4109890026982578,-0.3555412551574771,5
1697,-0.7058951124775668,0.3220263730532932,0.3083445069162735,5
1698,1.3378902980127052,-0.6612948671465911,-0.25277155904115495,5
1699,-0.8807969224810064,0.13204346946884254,0.24245709926856673,5
1700,1.3142433084542897,-0.44840619912591706,-0.10413700484489036,5
1701,1.3428593785560088,-0.5797985815992213,-0.2458484150622477,5
1702,1.1009901327825622,-0.8240377669122542,-0.3803496752608588,5
1703,1.1350808129864507,-0.7094049520788063,-0.4914952241634754,5
1704,1.0890104119542496,-0.8523341755727094,-0.343953129284108,5
1705,-0.6818707413216178,0.43862327124265776,0.28808347388645245,5
1706,1.2515702480574806,-0.24602773567462802,-0.46415119005264044,5
1707,-0.8413861975914967,0.23542458618276946,0.20876617963529134,5
1708,1.3085415194604264,-0.5569695771296768,-0.04472427142158625,5
1709,1.3257227950382184,-0.5818802171133965,-0.2315521502514461,5
1710,1.2978205018946256,-0.6621674651795152,-0.15402539703664408,5
1711,1.1173272916103365,-0.8512973434313533,-0.3519982522091996,5
1712,1.3641318132128823,-0.5363126163008598,-0.23778808111031746,5
1713,1.2210446590301052,-0.5214850747306166,-0.11283009698804491,5
1714,1.306417997032374,-0.6754112890309181,-0.24994500407498577,5
1715,1.2790224199028326,-0.534858013353082,-0.18348609446466763,5
1716,-0.8149288822895129,0.17181962749413032,0.29445625225567945,5
1717,1.207687416901258,-0.4550954664924886,-0.6073115809192366,5
1718,1.0152887852177719,-0.8842931559298376,-0.25551163030584806,5
1719,-0.776198100686988,-0.15709846767051736,0.3177706534820766,5
1720,-0.8831306791814055,0.05722635689843725,0.027751625408344888,5
1721,1.3500369060850295,-0.521666426346107,-0.3854344903779003,5
1722,1.2441205181701258,-0.6920087545623013,-0.1210808764209595,5
1723,-0.7571029477717786,0.19913428022236895,0.48221786885004114,5
1724,0.9814156218987575,-0.5262042864148373,-0.5549497856743122,5
1725,-0.6855155741946972,0.2575837458420195,0.37465148004986293,5
1726,-0.6185297803129166,0.4241736567010651,0.45545412549771747,5
1727,-0.5063490687038281,0.19278718785157373,0.5385491852998926,5
1728,-0.8700854140852841,0.036905257291296845,0.15336439341580838,5
1729,1.3453649413557374,-0.601631850144293,-0.14563925171405112,5
1730,1.1515981386682954,-0.7769556325346134,-0.12692490283827385,5
1731,1.3428681862175516,-0.5073158501274456,-0.24165749755080934,5
1732,-0.5616372727288228,0.4361131451395336,0.5458085364506557,5
1733,-0.6168460135280367,0.2686311601613507,0.2798089847484586,5
1734,1.2413233031402064,-0.6978518135442273,-0.15294233538853347,5
1735,-0.9320047236369304,-0.17763318863460986,-0.01182728164246577,5
1736,1.291093949181159,-0.5532988931133604,-0.2369943011559965,5
1737,1.0053247006531532,-0.8173729960751887,-0.3846828350119385,5
1738,1.1587720722542882,-0.7254689817829449,-0.1405757385694178,5
1739,-0.8116093274365892,0.22547578635268167,0.33843772808042716,5
1740,1.3763340028814433,-0.3290994077609022,0.024765643840286955,5
1741,1.3086028909274021,-0.5894025783104049,-0.11712461724004714,5
1742,1.0235954828315397,-0.752875332368668,-0.2775847989523012,5
1743,-0.8835655412071017,-0.12420955142428557,0.287266895474345,5
1744,-0.892767717442615,-0.08945939591879415,0.14464368882396766,5
1745,-0.6276615144690347,0.39782769033626986,0.4648921838754269,5
1746,1.1767191334375655,-0.8085412337030616,-0.4690570481831882,5
1747,-0.8721274769423655,0.25232247467710045,0.3223252070148905,5
1748,1.2514099629282356,-0.697380190422556,-0.13037348759651302,5
1749,1.2639187264945217,-0.6281016005201506,-0.10907184057766961,5
1750,-0.931435361318556,0.3279471189482096,0.38868874158073136,5
1751,-0.8917263086454896,-0.04896872282641218,0.3412397798647543,5
1752,-0.7908969055123287,0.3068537990586432,0.4002286859260241,5
1753,-0.6628130899005662,0.25641451778542107,0.5150219606716908,5
1754,-0.7917865449876289,0.4602194444964912,0.3660762998980548,5
1755,1.0531461014529124,-0.765771045321462,-0.03636716938167056,5
1756,1.4771184846227814,-0.46527034600445893,-0.3009409735051539,5
1757,-0.6885918653318164,0.184921648558443,0.43974579846877304,5
1758,-0.8770095352658165,-0.11727900177714375,0.3003397542576775,5
1759,-0.8862110684836646,0.23064193580607273,0.36324138656125576,5
1760,1.2688434587493451,-0.5699784883294319,0.13641454457518892,5
1761,1.1499580012913726,-0.7823579137568193,-0.5225309780333591,5
1762,1.151728592373136,-0.6537681040741666,0.0873380420247313,5
1763,-0.6950581824849269,0.19617631945828296,0.5890752426999815,5
1764,1.1933137148922677,-0.7527623156484046,-0.4551955202472841,5
1765,-0.76482934405025,0.3822642782649768,0.11558916226644789,5
1766,-0.5939182874556104,0.37043854455969505,0.3959286806345036,5
1767,-0.5635835756908696,0.5497283372962803,0.4402244044236522,5
1768,-0.47699629674930627,0.7068002677265366,0.6170818486896734,5
1769,0.3262926681417364,0.5906537904056348,0.9314026436465044,6
1770,0.26911418735510517,0.5629436459344067,0.9352521872797819,6
1771,0.21696263363042845,0.5007131115414596,1.0609866507140813,6
1772,0.30505096341719984,0.4063052520968674,0.9355413508507842,6
1773,0.17306053026496998,0.4829731206036054,0.9927956467388859,6
1774,0.14139808118017316,0.2781120721057194,1.1159852736338975,6
1775,0.03885760926495724,0.419596151838739,0.9894464975971715,6
1776,0.1773494325855044,0.32551588161576017,0.9914923327023708,6
1777,0.40308385765417365,0.3140282107312763,0.9564943255393459,6
1778,0.21630811158456364,0.2592548956946814,1.0868408151076898,6
1779,0.11622346472889578,-0.14325451373744758,1.0716094357438728,6
1780,0.4560368383704681,0.5710269146875363,0.8974019304075311,6
1781,0.12552477775793697,0.4580519537074047,1.0156744642023776,6
1782,0.2361191649957149,0.29020389647482703,1.0689975960001856,6
1783,0.2756083720245448,0.025574295003739367,1.0326997958881476,6
1784,0.2487020017053829,0.6206183373990817,0.8654084645678297,6
1785,0.3667650049029136,0.37067703500213367,1.0075494319524292,6
1786,0.10670306682192421,0.20287377192457595,1.098366045337271,6
